2.705214176052279096e-01,7.294785823947720349e-01
8.374267308265970211e-01,1.625732691734029234e-01
8.258123719941125040e-01,1.741876280058875515e-01
1.565949773081678209e-01,8.434050226918318183e-01
7.198172700710976368e-01,2.801827299289023077e-01
3.855818079507525864e-01,6.144181920492474136e-01
4.498185029437248295e-01,5.501814970562751705e-01
4.712138072290110169e-01,5.287861927709890386e-01
2.468636312819409984e-01,7.531363687180590016e-01
2.741025658878993299e-01,7.258974341121005036e-01
7.013128142731687165e-01,2.986871857268312835e-01
2.470013148331885178e-01,7.529986851668114545e-01
6.334722310171646553e-01,3.665277689828352892e-01
4.302352519027216604e-01,5.697647480972782841e-01
7.567360045129334356e-01,2.432639954870667032e-01
2.291894166824540169e-01,7.708105833175459276e-01
2.964999379505134369e-01,7.035000620494865631e-01
6.720524325101827623e-01,3.279475674898171822e-01
8.053139364805405043e-01,1.946860635194595235e-01
1.696342776615241410e-01,8.303657223384754982e-01
2.303621401236642385e-01,7.696378598763357060e-01
7.088571633027178631e-01,2.911428366972821924e-01
3.015610156568228617e-01,6.984389843431769718e-01
2.110426804236686937e-01,7.889573195763310842e-01
6.601354920274447036e-01,3.398645079725552409e-01
8.258123719941125040e-01,1.741876280058875515e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.296768733826394238e-01,2.703231266173606318e-01
5.202428119926147954e-01,4.797571880073850936e-01
6.171989863145952437e-01,3.828010136854046452e-01
5.341761379473226601e-01,4.658238620526771179e-01
2.269063106203992874e-01,7.730936893796006570e-01
6.661054234253920292e-01,3.338945765746080263e-01
8.355215839057607008e-01,1.644784160942392714e-01
7.808286863433231417e-01,2.191713136566768583e-01
6.594987588846337179e-01,3.405012411153663932e-01
2.245371807516510221e-01,7.754628192483489224e-01
4.795355711033543189e-01,5.204644288966456811e-01
2.386275811531452518e-01,7.613724188468548038e-01
4.359961477154884468e-01,5.640038522845114422e-01
2.835490439599207546e-01,7.164509560400791344e-01
2.358300995757543761e-01,7.641699004242454851e-01
6.631910033006382932e-01,3.368089966993617068e-01
6.617219316009518293e-01,3.382780683990483372e-01
3.490602781321798243e-01,6.509397218678202313e-01
7.105667582334399546e-01,2.894332417665600454e-01
5.374296915375635919e-01,4.625703084624362971e-01
3.678391926532073031e-01,6.321608073467925859e-01
7.434997344690188470e-01,2.565002655309811530e-01
3.915054625896030593e-01,6.084945374103968296e-01
3.915054625896030593e-01,6.084945374103968296e-01
4.402442982255158621e-01,5.597557017744839714e-01
3.733797087137430415e-01,6.266202912862569585e-01
3.196676260467866681e-01,6.803323739532134429e-01
8.136781785106803611e-01,1.863218214893196112e-01
4.504203238823538125e-01,5.495796761176461320e-01
2.120342422140966965e-01,7.879657577859030537e-01
7.852744314642773338e-01,2.147255685357225552e-01
6.533514868869214620e-01,3.466485131130784270e-01
8.053139364805405043e-01,1.946860635194595235e-01
3.305975166661630493e-01,6.694024833338366731e-01
2.681801473201131381e-01,7.318198526798866954e-01
1.986541628850322927e-01,8.013458371149674297e-01
6.338925761991209828e-01,3.661074238008789061e-01
6.013123637205507466e-01,3.986876362794492534e-01
6.723843652521483971e-01,3.276156347478517139e-01
1.528784436776784716e-01,8.471215563223213341e-01
4.888125835366364247e-01,5.111874164633636308e-01
4.178738611494458577e-01,5.821261388505540868e-01
1.563101669268786020e-01,8.436898330731212869e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.769049094354288032e-01,3.230950905645712523e-01
6.285675523793201602e-01,3.714324476206798398e-01
3.668433568692743285e-01,6.331566431307257270e-01
2.197287818503555756e-01,7.802712181496442856e-01
2.673660645550169912e-01,7.326339354449830088e-01
5.619712991396262902e-01,4.380287008603736543e-01
6.793780147543905246e-01,3.206219852456095865e-01
3.371441657256316615e-01,6.628558342743683385e-01
6.462178660964974508e-01,3.537821339035026602e-01
3.015448416502135021e-01,6.984551583497864424e-01
3.307426239524254852e-01,6.692573760475745148e-01
6.427350801319530182e-01,3.572649198680469818e-01
3.682100444524131211e-01,6.317899555475867679e-01
4.072068460978193194e-01,5.927931539021805696e-01
6.935135661448046385e-01,3.064864338551955281e-01
7.296768733826394238e-01,2.703231266173606318e-01
2.534948449851951446e-01,7.465051550148047443e-01
2.022119158539049388e-01,7.977880841460949224e-01
6.005253272126264141e-01,3.994746727873736414e-01
7.454856408633914189e-01,2.545143591366086921e-01
8.032569015231214582e-01,1.967430984768786528e-01
5.629716435105944772e-01,4.370283564894055783e-01
7.565498233549972085e-01,2.434501766450027915e-01
3.915054625896030593e-01,6.084945374103968296e-01
1.479341522509377282e-01,8.520658477490620220e-01
2.990687327487372427e-01,7.009312672512628684e-01
8.374267308265970211e-01,1.625732691734029234e-01
2.435545980158363710e-01,7.564454019841635457e-01
6.439981990254299848e-01,3.560018009745700152e-01
2.113066995251871583e-01,7.886933004748126752e-01
7.296768733826394238e-01,2.703231266173606318e-01
6.150176416130577195e-01,3.849823583869423360e-01
2.799807199618946640e-01,7.200192800381051139e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.904941612311171761e-01,3.095058387688828239e-01
2.431663962291232273e-01,7.568336037708767172e-01
6.793780147543905246e-01,3.206219852456095865e-01
8.374267308265970211e-01,1.625732691734029234e-01
1.649709919841087225e-01,8.350290080158911943e-01
5.181301428916639251e-01,4.818698571083360749e-01
7.632773256245829474e-01,2.367226743754171636e-01
7.496582618306557588e-01,2.503417381693442412e-01
2.593128037088162086e-01,7.406871962911838470e-01
5.665543371461911892e-01,4.334456628538088663e-01
5.972293882679429178e-01,4.027706117320569712e-01
7.296768733826394238e-01,2.703231266173606318e-01
4.502403563309043122e-01,5.497596436690956878e-01
7.565626896461246087e-01,2.434373103538754468e-01
7.296768733826394238e-01,2.703231266173606318e-01
2.681801473201131381e-01,7.318198526798866954e-01
1.799968848970238677e-01,8.200031151029758547e-01
6.195350114051016988e-01,3.804649885948984123e-01
5.974758740200140084e-01,4.025241259799861027e-01
2.224674748053638018e-01,7.775325251946361149e-01
2.949572455297815865e-01,7.050427544702184690e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.876578533271016980e-01,2.123421466728983020e-01
5.803827975156476970e-01,4.196172024843520809e-01
6.037240345189720525e-01,3.962759654810278365e-01
8.374267308265970211e-01,1.625732691734029234e-01
1.516333981024057809e-01,8.483666018975940526e-01
6.676516659323307179e-01,3.323483340676692821e-01
2.274540848998135301e-01,7.725459151001863312e-01
7.946419474814450101e-01,2.053580525185549344e-01
7.454856408633914189e-01,2.545143591366086921e-01
4.429687440145658739e-01,5.570312559854337930e-01
6.655860059126273987e-01,3.344139940873726013e-01
7.507259922795429530e-01,2.492740077204571580e-01
2.929874115901601184e-01,7.070125884098398261e-01
8.258123719941125040e-01,1.741876280058875515e-01
1.901403798117379529e-01,8.098596201882617418e-01
2.138234527927171114e-01,7.861765472072826944e-01
2.835490439599207546e-01,7.164509560400791344e-01
2.468636312819409984e-01,7.531363687180590016e-01
3.015610156568228617e-01,6.984389843431769718e-01
8.053139364805405043e-01,1.946860635194595235e-01
8.185878970964332035e-01,1.814121029035668520e-01
6.374776180122860847e-01,3.625223819877139153e-01
3.030860694326817373e-01,6.969139305673180962e-01
3.812203628176992209e-01,6.187796371823007791e-01
4.801498418487025743e-01,5.198501581512974257e-01
2.681801473201131381e-01,7.318198526798866954e-01
1.982762634763214904e-01,8.017237365236782320e-01
2.681801473201131381e-01,7.318198526798866954e-01
7.632773256245829474e-01,2.367226743754171636e-01
3.370098199689734453e-01,6.629901800310264992e-01
2.084471585494220014e-01,7.915528414505780264e-01
7.613532476491073897e-01,2.386467523508926658e-01
8.273774155877419156e-01,1.726225844122581676e-01
3.540630433456662396e-01,6.459369566543339269e-01
6.984655838582101151e-01,3.015344161417897739e-01
2.274540848998135301e-01,7.725459151001863312e-01
6.594987588846337179e-01,3.405012411153663932e-01
3.508888757693902627e-01,6.491111242306099038e-01
5.040970368871398044e-01,4.959029631128600846e-01
3.048374915069339552e-01,6.951625084930659337e-01
8.374267308265970211e-01,1.625732691734029234e-01
3.569398221359552648e-01,6.430601778640446797e-01
5.410159104667330299e-01,4.589840895332669146e-01
2.224674748053638018e-01,7.775325251946361149e-01
8.185878970964332035e-01,1.814121029035668520e-01
5.703003271657078876e-01,4.296996728342921124e-01
7.808286863433231417e-01,2.191713136566768583e-01
4.102498243965482239e-01,5.897501756034517761e-01
2.898169832423077574e-01,7.101830167576922426e-01
7.454856408633914189e-01,2.545143591366086921e-01
6.935135661448046385e-01,3.064864338551955281e-01
6.811974984739268546e-01,3.188025015260732009e-01
8.325170122408442896e-01,1.674829877591557381e-01
4.992913091615000520e-01,5.007086908385001145e-01
1.358500756454354419e-01,8.641499243545643916e-01
7.291074963211070514e-01,2.708925036788928931e-01
4.193608407364358692e-01,5.806391592635641308e-01
3.312200013561633627e-01,6.687799986438367483e-01
8.053139364805405043e-01,1.946860635194595235e-01
7.704918047905356948e-01,2.295081952094643329e-01
3.088257312404523725e-01,6.911742687595474610e-01
3.015610156568228617e-01,6.984389843431769718e-01
6.523093495049077095e-01,3.476906504950923460e-01
7.646682940149419627e-01,2.353317059850580928e-01
6.635471847567495640e-01,3.364528152432503805e-01
3.925644206739650199e-01,6.074355793260349801e-01
3.015610156568228617e-01,6.984389843431769718e-01
6.596946854466195775e-01,3.403053145533804225e-01
2.681801473201131381e-01,7.318198526798866954e-01
7.752409894363962994e-01,2.247590105636036450e-01
8.273774155877419156e-01,1.726225844122581676e-01
7.565498233549972085e-01,2.434501766450027915e-01
1.442260903213762879e-01,8.557739096786235455e-01
2.197287818503555756e-01,7.802712181496442856e-01
3.147335945751549846e-01,6.852664054248449599e-01
3.855818079507525864e-01,6.144181920492474136e-01
4.341580295958590296e-01,5.658419704041407483e-01
8.374267308265970211e-01,1.625732691734029234e-01
1.565949773081678209e-01,8.434050226918318183e-01
3.015610156568228617e-01,6.984389843431769718e-01
1.886372619205044510e-01,8.113627380794954380e-01
5.848262581115658554e-01,4.151737418884341446e-01
8.532354983073491272e-01,1.467645016926509838e-01
7.567360045129334356e-01,2.432639954870667032e-01
3.370098199689734453e-01,6.629901800310264992e-01
2.110426804236686937e-01,7.889573195763310842e-01
7.334978695022745798e-01,2.665021304977254757e-01
5.329110564766101898e-01,4.670889435233898657e-01
7.409633795389587441e-01,2.590366204610413670e-01
7.454856408633914189e-01,2.545143591366086921e-01
1.765761380657350499e-01,8.234238619342647558e-01
2.505813046030421765e-01,7.494186953969577125e-01
5.240256020715816643e-01,4.759743979284182802e-01
3.230941219313894219e-01,6.769058780686106891e-01
6.955384070827717036e-01,3.044615929172283519e-01
1.479341522509377282e-01,8.520658477490620220e-01
3.201575524074189438e-01,6.798424475925808341e-01
3.015448416502135021e-01,6.984551583497864424e-01
4.391938396557331648e-01,5.608061603442667797e-01
8.053139364805405043e-01,1.946860635194595235e-01
8.053139364805405043e-01,1.946860635194595235e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.224813738190918322e-01,2.775186261809082233e-01
2.120342422140966965e-01,7.879657577859030537e-01
3.015610156568228617e-01,6.984389843431769718e-01
2.608187792299138663e-01,7.391812207700860782e-01
7.646682940149419627e-01,2.353317059850580928e-01
7.808286863433231417e-01,2.191713136566768583e-01
7.097976175128825060e-01,2.902023824871175495e-01
6.422373229303826037e-01,3.577626770696175074e-01
8.053139364805405043e-01,1.946860635194595235e-01
7.823937299369526643e-01,2.176062700630475022e-01
6.879912016695625132e-01,3.120087983304375978e-01
2.835478865246782165e-01,7.164521134753218945e-01
1.479341522509377282e-01,8.520658477490620220e-01
8.053139364805405043e-01,1.946860635194595235e-01
3.046349698604121636e-01,6.953650301395878364e-01
2.153886961287454493e-01,7.846113038712543286e-01
7.646682940149419627e-01,2.353317059850580928e-01
4.561138503013656975e-01,5.438861496986342470e-01
3.190462406534373963e-01,6.809537593465625482e-01
6.635471847567495640e-01,3.364528152432503805e-01
2.990687327487372427e-01,7.009312672512628684e-01
3.886505557905989838e-01,6.113494442094010717e-01
8.273774155877419156e-01,1.726225844122581676e-01
1.942249266090114168e-01,8.057750733909884167e-01
2.964999379505134369e-01,7.035000620494865631e-01
6.153063429855969435e-01,3.846936570144031120e-01
7.595634672302250534e-01,2.404365327697750021e-01
6.793780147543905246e-01,3.206219852456095865e-01
2.956067397631350069e-01,7.043932602368648821e-01
2.508559924886695214e-01,7.491440075113303676e-01
2.224674748053638018e-01,7.775325251946361149e-01
2.520622655342506513e-01,7.479377344657491822e-01
4.288095388881648096e-01,5.711904611118351349e-01
1.479341522509377282e-01,8.520658477490620220e-01
8.258123719941125040e-01,1.741876280058875515e-01
2.168077000422565237e-01,7.831922999577433098e-01
6.769049094354288032e-01,3.230950905645712523e-01
7.205101751568591117e-01,2.794898248431409438e-01
4.352642695546898866e-01,5.647357304453101134e-01
2.935846550119063925e-01,7.064153449880935520e-01
7.633789903387757647e-01,2.366210096612242908e-01
8.374267308265970211e-01,1.625732691734029234e-01
3.870488781825770497e-01,6.129511218174228393e-01
4.123013853542628615e-01,5.876986146457371385e-01
6.837557371425692088e-01,3.162442628574307912e-01
6.462178660964974508e-01,3.537821339035026602e-01
1.982762634763214904e-01,8.017237365236782320e-01
2.293623815068409344e-01,7.706376184931589268e-01
6.757541775025319719e-01,3.242458224974679726e-01
8.258123719941125040e-01,1.741876280058875515e-01
2.385377303282127937e-01,7.614622696717870953e-01
3.217294178962492035e-01,6.782705821037506855e-01
6.711481832350715271e-01,3.288518167649283619e-01
8.273774155877419156e-01,1.726225844122581676e-01
3.678391926532073031e-01,6.321608073467925859e-01
8.185878970964332035e-01,1.814121029035668520e-01
2.204589984531459823e-01,7.795410015468540177e-01
6.793780147543905246e-01,3.206219852456095865e-01
4.847308945233513855e-01,5.152691054766486145e-01
2.538365947490429098e-01,7.461634052509571458e-01
3.190462406534373963e-01,6.809537593465625482e-01
2.960406889646117756e-01,7.039593110353881134e-01
6.534978695178943475e-01,3.465021304821055415e-01
5.176307600030706224e-01,4.823692399969293776e-01
6.334722310171646553e-01,3.665277689828352892e-01
6.837557371425692088e-01,3.162442628574307912e-01
2.681801473201131381e-01,7.318198526798866954e-01
7.823937299369526643e-01,2.176062700630475022e-01
6.811974984739268546e-01,3.188025015260732009e-01
7.296768733826394238e-01,2.703231266173606318e-01
4.113136551061918889e-01,5.886863448938081111e-01
2.956067397631350069e-01,7.043932602368648821e-01
6.221099782327322858e-01,3.778900217672675477e-01
8.053139364805405043e-01,1.946860635194595235e-01
6.955384070827717036e-01,3.044615929172283519e-01
3.754819082381601336e-01,6.245180917618398109e-01
5.845149356574470545e-01,4.154850643425529455e-01
2.835490439599207546e-01,7.164509560400791344e-01
7.221245458087948155e-01,2.778754541912052400e-01
8.258123719941125040e-01,1.741876280058875515e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.711481832350715271e-01,3.288518167649283619e-01
7.854346806107835866e-01,2.145653193892164412e-01
1.901403798117379529e-01,8.098596201882617418e-01
3.679440401943616101e-01,6.320559598056385564e-01
7.296768733826394238e-01,2.703231266173606318e-01
3.260919278891817319e-01,6.739080721108183791e-01
3.915941647657793512e-01,6.084058352342206488e-01
