5.156603474001080212e-01,4.843396525998919233e-01
5.469213019215496407e-01,4.530786980784503037e-01
4.187288143030733489e-01,5.812711856969265956e-01
4.179790218954606007e-01,5.820209781045393438e-01
5.610935501775892176e-01,4.389064498224108379e-01
4.557206138846894294e-01,5.442793861153105706e-01
4.554331337101794053e-01,5.445668662898205392e-01
5.319332311008336811e-01,4.680667688991663189e-01
4.457677623597068872e-01,5.542322376402931683e-01
4.569593278986898710e-01,5.430406721013101290e-01
5.237493530726797797e-01,4.762506469273202203e-01
4.545503403420437238e-01,5.454496596579562206e-01
4.501881835822337807e-01,5.498118164177662193e-01
4.635030371965063734e-01,5.364969628034936822e-01
4.883690795589316624e-01,5.116309204410682820e-01
5.694679386113821185e-01,4.305320613886179926e-01
5.574691268118683318e-01,4.425308731881316682e-01
4.844646285208727421e-01,5.155353714791273134e-01
5.826891133390884603e-01,4.173108866609116507e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.168861075382948922e-01,4.831138924617052188e-01
4.459896068051206752e-01,5.540103931948793248e-01
4.282700167870403529e-01,5.717299832129596471e-01
5.357830942192897128e-01,4.642169057807102872e-01
4.559846390439527553e-01,5.440153609560473003e-01
5.610935501775892176e-01,4.389064498224108379e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.492687298154778075e-01,4.507312701845221925e-01
4.516440893271702062e-01,5.483559106728297383e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.285447578065939567e-01,5.714552421934060433e-01
4.633096324679718547e-01,5.366903675320281453e-01
5.941016256978460808e-01,4.058983743021538637e-01
4.462263909822695163e-01,5.537736090177305393e-01
5.636397843465239532e-01,4.363602156534761023e-01
4.230857887521176086e-01,5.769142112478824469e-01
4.347750648992841360e-01,5.652249351007159195e-01
4.347894372134790686e-01,5.652105627865210424e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.530836128708281563e-01,5.469163871291717882e-01
5.627919623082339173e-01,4.372080376917661382e-01
4.587440848756936251e-01,5.412559151243064859e-01
4.472210006488097078e-01,5.527789993511902367e-01
4.100495083362002968e-01,5.899504916637996477e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.929042775376148766e-01,4.070957224623851789e-01
4.887210619840888781e-01,5.112789380159110664e-01
4.884920940660504862e-01,5.115079059339494583e-01
4.857584738881955966e-01,5.142415261118044034e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.236847771621969350e-01,5.763152228378030095e-01
5.171505743037084768e-01,4.828494256962915232e-01
4.433604468813478472e-01,5.566395531186522083e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.468093803827802635e-01,4.531906196172196810e-01
6.151170299349636439e-01,3.848829700650363561e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.459611970873399223e-01,4.540388029126600222e-01
4.439356987786838848e-01,5.560643012213161152e-01
5.030054402928995083e-01,4.969945597071004362e-01
5.660557244140259625e-01,4.339442755859740375e-01
4.738293102011247870e-01,5.261706897988751575e-01
4.612449852516175564e-01,5.387550147483823881e-01
5.504607869241442408e-01,4.495392130758558147e-01
4.759575831839878979e-01,5.240424168160121576e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.339520048263431962e-01,4.660479951736568038e-01
5.017784084444290027e-01,4.982215915555710528e-01
5.464575674716681819e-01,4.535424325283318181e-01
4.530836128708281563e-01,5.469163871291717882e-01
5.376212259068622323e-01,4.623787740931377122e-01
5.694679386113821185e-01,4.305320613886179926e-01
5.408671714240093076e-01,4.591328285759907479e-01
5.788711203114033088e-01,4.211288796885966912e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.382440403088997183e-01,4.617559596911002262e-01
5.271252312130000339e-01,4.728747687870000771e-01
4.522518144202282708e-01,5.477481855797716737e-01
4.290246619260270067e-01,5.709753380739729378e-01
5.774018287956256268e-01,4.225981712043744287e-01
5.165564466630212515e-01,4.834435533369787485e-01
5.127267584636399089e-01,4.872732415363600911e-01
4.019399675416249762e-01,5.980600324583749128e-01
4.834285362911064921e-01,5.165714637088936190e-01
5.826891133390884603e-01,4.173108866609116507e-01
4.472210006488097078e-01,5.527789993511902367e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.660557244140259625e-01,4.339442755859740375e-01
4.732697376189283767e-01,5.267302623810716788e-01
5.384637927794890810e-01,4.615362072205108634e-01
5.564087930252803460e-01,4.435912069747195430e-01
4.554331337101794053e-01,5.445668662898205392e-01
4.545503403420437238e-01,5.454496596579562206e-01
4.287755148385567483e-01,5.712244851614433072e-01
5.886119533405662629e-01,4.113880466594337926e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.091681933375398983e-01,5.908318066624601572e-01
4.530836128708281563e-01,5.469163871291717882e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.576869043565792161e-01,5.423130956434207839e-01
4.538101753382300374e-01,5.461898246617699071e-01
4.721192739079510536e-01,5.278807260920489464e-01
5.100130194691225860e-01,4.899869805308774140e-01
4.439356987786838848e-01,5.560643012213161152e-01
4.332782094227745073e-01,5.667217905772254927e-01
5.042528249408322338e-01,4.957471750591677662e-01
4.367990355687751403e-01,5.632009644312249153e-01
5.300764329718913315e-01,4.699235670281086685e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.549459662359876866e-01,4.450540337640123134e-01
5.290898921715962988e-01,4.709101078284037567e-01
4.525103490959819785e-01,5.474896509040180215e-01
5.367600579339742994e-01,4.632399420660257561e-01
4.187288143030733489e-01,5.812711856969265956e-01
4.635030371965063734e-01,5.364969628034936822e-01
5.684248378554112024e-01,4.315751621445888531e-01
4.236847771621969350e-01,5.763152228378030095e-01
4.271523959574355378e-01,5.728476040425644067e-01
5.826891133390884603e-01,4.173108866609116507e-01
4.745390957704785362e-01,5.254609042295215193e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.409363063805504579e-01,4.590636936194495421e-01
5.129946485517242749e-01,4.870053514482757806e-01
4.561392515339340870e-01,5.438607484660659130e-01
4.523320068667813776e-01,5.476679931332185669e-01
4.367990355687751403e-01,5.632009644312249153e-01
5.288085123828981660e-01,4.711914876171017785e-01
4.790318472910475855e-01,5.209681527089524700e-01
4.583935751276259074e-01,5.416064248723740926e-01
5.398244456420209225e-01,4.601755543579789665e-01
5.320397177003520772e-01,4.679602822996479228e-01
5.165082214758196510e-01,4.834917785241804045e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.635030371965063734e-01,5.364969628034936822e-01
4.999383763716125917e-01,5.000616236283874638e-01
4.583935751276259074e-01,5.416064248723740926e-01
3.990158585131646785e-01,6.009841414868354326e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.065712188683006989e-01,4.934287811316993566e-01
4.799296136485560194e-01,5.200703863514439806e-01
4.747168126796878496e-01,5.252831873203122059e-01
4.386469768158938742e-01,5.613530231841060703e-01
4.999383763716125917e-01,5.000616236283874638e-01
4.725269330258322076e-01,5.274730669741677369e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.149324614597395877e-01,4.850675385402604678e-01
4.587440848756936251e-01,5.412559151243064859e-01
4.215540147694798456e-01,5.784459852305201544e-01
5.087950305979607180e-01,4.912049694020393376e-01
5.882609493556236746e-01,4.117390506443763809e-01
5.341327780326835528e-01,4.658672219673164472e-01
4.297429586962159265e-01,5.702570413037840735e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.520548079789417972e-01,4.479451920210580917e-01
6.293807954511063674e-01,3.706192045488935771e-01
4.529002344212304521e-01,5.470997655787694924e-01
4.376748726193391836e-01,5.623251273806607609e-01
5.179727913526320782e-01,4.820272086473679218e-01
5.256933633780177528e-01,4.743066366219823582e-01
5.263629869063409794e-01,4.736370130936590761e-01
4.990593202948537810e-01,5.009406797051462190e-01
5.469213019215496407e-01,4.530786980784503037e-01
4.607377336271646917e-01,5.392622663728352528e-01
5.636541844437569226e-01,4.363458155562430218e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.345541953237341604e-01,4.654458046762658396e-01
5.387007494959854537e-01,4.612992505040145463e-01
4.374429938973659615e-01,5.625570061026340385e-01
5.731331065021194604e-01,4.268668934978804841e-01
5.409363063805504579e-01,4.590636936194495421e-01
5.731331065021194604e-01,4.268668934978804841e-01
4.177109382051935604e-01,5.822890617948063285e-01
4.886082064834125216e-01,5.113917935165874784e-01
4.635030371965063734e-01,5.364969628034936822e-01
5.731331065021194604e-01,4.268668934978804841e-01
4.479458618561271144e-01,5.520541381438728301e-01
4.516440893271702062e-01,5.483559106728297383e-01
4.374429938973659615e-01,5.625570061026340385e-01
4.612449852516175564e-01,5.387550147483823881e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.385760361563364240e-01,4.614239638436635760e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.826891133390884603e-01,4.173108866609116507e-01
4.361955394239536710e-01,5.638044605760462735e-01
4.660946822249808497e-01,5.339053177750191503e-01
4.879955845648814017e-01,5.120044154351185428e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.367990355687751403e-01,5.632009644312249153e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.360215986665612053e-01,5.639784013334387947e-01
4.892832690695521070e-01,5.107167309304480041e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.911830109148768719e-01,5.088169890851230726e-01
5.812511295994579053e-01,4.187488704005420947e-01
5.429011616702598131e-01,4.570988383297401314e-01
5.403668750999994774e-01,4.596331249000005781e-01
5.977995440022570994e-01,4.022004559977429006e-01
4.635159712748971872e-01,5.364840287251028128e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.564333545707473849e-01,4.435666454292525596e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.036399056842603139e-01,4.963600943157397971e-01
4.886082064834125216e-01,5.113917935165874784e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.732500709375513148e-01,4.267499290624487407e-01
5.113485132865194238e-01,4.886514867134805207e-01
4.778622662290560319e-01,5.221377337709439681e-01
5.826891133390884603e-01,4.173108866609116507e-01
5.193268791852838628e-01,4.806731208147161372e-01
4.610982115877871323e-01,5.389017884122128121e-01
5.985486058025518696e-01,4.014513941974481859e-01
4.911830109148768719e-01,5.088169890851230726e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.774018287956256268e-01,4.225981712043744287e-01
5.977160034301121083e-01,4.022839965698878362e-01
4.368316810648359416e-01,5.631683189351641694e-01
4.767177219123257537e-01,5.232822780876742463e-01
5.612047748773056899e-01,4.387952251226942546e-01
5.846315361194298621e-01,4.153684638805701379e-01
5.812511295994579053e-01,4.187488704005420947e-01
5.120805773501824198e-01,4.879194226498175246e-01
4.471271202324762495e-01,5.528728797675237505e-01
5.977160034301121083e-01,4.022839965698878362e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.113236107036375211e-01,4.886763892963624234e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.715203195456132201e-01,4.284796804543867799e-01
4.886082064834125216e-01,5.113917935165874784e-01
5.350418378500166883e-01,4.649581621499833117e-01
4.530836128708281563e-01,5.469163871291717882e-01
4.921044560116758504e-01,5.078955439883241496e-01
5.504607869241442408e-01,4.495392130758558147e-01
4.514436130387833312e-01,5.485563869612165577e-01
4.332782094227745073e-01,5.667217905772254927e-01
4.364490102664661531e-01,5.635509897335339025e-01
5.237003976789277315e-01,4.762996023210722130e-01
5.564087930252803460e-01,4.435912069747195430e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.828733003958916026e-01,5.171266996041082864e-01
4.869745885644496397e-01,5.130254114355504713e-01
4.479458618561271144e-01,5.520541381438728301e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.701839982914097771e-01,5.298160017085902229e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.424219333726153502e-01,4.575780666273845942e-01
5.932534926117344343e-01,4.067465073882654547e-01
4.708210677653582032e-01,5.291789322346418523e-01
4.367990355687751403e-01,5.632009644312249153e-01
4.951016198433819127e-01,5.048983801566181429e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.463810015138925724e-01,4.536189984861073721e-01
4.426842989812393991e-01,5.573157010187606009e-01
4.194425362632246412e-01,5.805574637367753033e-01
4.681691402508557642e-01,5.318308597491442358e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.403668750999994774e-01,4.596331249000005781e-01
5.985486058025518696e-01,4.014513941974481859e-01
4.947999847883188806e-01,5.052000152116811194e-01
4.536267467288799815e-01,5.463732532711200740e-01
4.515322343377748959e-01,5.484677656622252151e-01
4.439356987786838848e-01,5.560643012213161152e-01
5.358185878368261212e-01,4.641814121631739343e-01
3.991638508853421197e-01,6.008361491146579914e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.614261458559155482e-01,4.385738541440845073e-01
4.543101519331133042e-01,5.456898480668868068e-01
4.745028999079645149e-01,5.254971000920354296e-01
4.738293102011247870e-01,5.261706897988751575e-01
5.882609493556236746e-01,4.117390506443763809e-01
5.636397843465239532e-01,4.363602156534761023e-01
4.472210006488097078e-01,5.527789993511902367e-01
4.374756501372463191e-01,5.625243498627536809e-01
4.612449852516175564e-01,5.387550147483823881e-01
5.187361925809101937e-01,4.812638074190898618e-01
5.017920119985894711e-01,4.982079880014105844e-01
4.382788244475586126e-01,5.617211755524413874e-01
4.554660456116740863e-01,5.445339543883258582e-01
4.984459337454950068e-01,5.015540662545050488e-01
4.305825971054493828e-01,5.694174028945506727e-01
5.384637927794890810e-01,4.615362072205108634e-01
5.302993079364697326e-01,4.697006920635302674e-01
4.341289440654578780e-01,5.658710559345422331e-01
4.236847771621969350e-01,5.763152228378030095e-01
4.884201667473954123e-01,5.115798332526045877e-01
5.882609493556236746e-01,4.117390506443763809e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.835311465498641548e-01,4.164688534501358452e-01
4.077384373717773403e-01,5.922615626282227153e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.520485061849744968e-01,5.479514938150255032e-01
4.285447578065939567e-01,5.714552421934060433e-01
5.610935501775892176e-01,4.389064498224108379e-01
4.382788244475586126e-01,5.617211755524413874e-01
4.529002344212304521e-01,5.470997655787694924e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.826891133390884603e-01,4.173108866609116507e-01
4.442483682484411611e-01,5.557516317515588389e-01
4.273034041707987063e-01,5.726965958292012937e-01
5.846315361194298621e-01,4.153684638805701379e-01
5.325491405723099536e-01,4.674508594276900464e-01
4.194425362632246412e-01,5.805574637367753033e-01
4.635030371965063734e-01,5.364969628034936822e-01
5.235879900722272273e-01,4.764120099277728837e-01
4.626982888751150491e-01,5.373017111248850064e-01
5.141556145600389982e-01,4.858443854399609463e-01
4.536267467288799815e-01,5.463732532711200740e-01
