2.069360067971282580e-01,7.930639932028716865e-01
2.011701537504679005e-01,7.988298462495321273e-01
7.075404936699382086e-01,2.924595063300617914e-01
2.772631294271132862e-01,7.227368705728868248e-01
8.961031144077654664e-01,1.038968855922346723e-01
3.275458800291420891e-01,6.724541199708577999e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.658308327904447266e-01,7.341691672095552734e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.199930360022434250e-01,8.800069639977564639e-01
8.872743162476087742e-01,1.127256837523912675e-01
4.089532803487663237e-01,5.910467196512338983e-01
8.153688893605759436e-01,1.846311106394240842e-01
1.621069258509213462e-01,8.378930741490787648e-01
6.265612564274581908e-01,3.734387435725416982e-01
1.542543285254607266e-01,8.457456714745393844e-01
2.255274995214801292e-01,7.744725004785200095e-01
7.485425134017871240e-01,2.514574865982127649e-01
8.886533078651510653e-01,1.113466921348489624e-01
7.009882009425700833e-01,2.990117990574298057e-01
2.635801986786419082e-01,7.364198013213582028e-01
1.492615095591664498e-01,8.507384904408337167e-01
6.785539931673979508e-01,3.214460068326018827e-01
6.853469204224715838e-01,3.146530795775283607e-01
8.685212838136230351e-01,1.314787161863771314e-01
1.667677880526539091e-01,8.332322119473462019e-01
7.319727392860784221e-01,2.680272607139215779e-01
4.259166338936591356e-01,5.740833661063409199e-01
8.180027203920626766e-01,1.819972796079371014e-01
4.691793199882492438e-01,5.308206800117507562e-01
1.974247525238307932e-01,8.025752474761693733e-01
6.907892854241861613e-01,3.092107145758137277e-01
7.504829382085371758e-01,2.495170617914627686e-01
5.823125247446239161e-01,4.176874752553761949e-01
4.146028791216415099e-01,5.853971208783584901e-01
6.084037651436851046e-01,3.915962348563150619e-01
2.722367928143732962e-01,7.277632071856267038e-01
7.104758968867166402e-01,2.895241031132833598e-01
8.857449463283794122e-01,1.142550536716205878e-01
5.599825334979474656e-01,4.400174665020524789e-01
7.009882009425700833e-01,2.990117990574298057e-01
2.842903591537888075e-01,7.157096408462111370e-01
5.599825334979474656e-01,4.400174665020524789e-01
8.797714624612018586e-01,1.202285375387982941e-01
2.602068534388640719e-01,7.397931465611360391e-01
4.823085797058517810e-01,5.176914202941482746e-01
6.009803034742431382e-01,3.990196965257567507e-01
7.513066081500140436e-01,2.486933918499860674e-01
5.108887916341143809e-01,4.891112083658855636e-01
2.344657519188547146e-01,7.655342480811452299e-01
4.903923426145673226e-01,5.096076573854326774e-01
1.049710687770939871e-01,8.950289312229060545e-01
8.833782573079289602e-01,1.166217426920709704e-01
2.512876397996712807e-01,7.487123602003287193e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.995372093504957700e-01,2.004627906495040912e-01
2.452671383036451880e-01,7.547328616963547843e-01
1.258911842755849608e-01,8.741088157244151224e-01
7.540382090552231187e-01,2.459617909447766038e-01
7.556717142220247263e-01,2.443282857779753292e-01
1.781004206439688597e-01,8.218995793560314178e-01
1.667677880526539091e-01,8.332322119473462019e-01
1.113255984374477425e-01,8.886744015625522852e-01
5.958041206973220261e-01,4.041958793026780294e-01
8.185302294036184145e-01,1.814697705963816410e-01
1.578012967992808713e-01,8.421987032007191010e-01
3.427214017338911511e-01,6.572785982661090154e-01
1.287698100632423681e-01,8.712301899367576041e-01
5.289209194449335794e-01,4.710790805550663096e-01
8.872743162476087742e-01,1.127256837523912675e-01
5.301112400171336114e-01,4.698887599828663886e-01
1.602342707689255741e-01,8.397657292310745092e-01
3.803530565810432362e-01,6.196469434189568748e-01
3.111044427983769567e-01,6.888955572016230988e-01
2.599338355883750173e-01,7.400661644116249827e-01
1.824579689414347616e-01,8.175420310585652661e-01
8.661247128526214922e-01,1.338752871473785355e-01
2.778120003770093716e-01,7.221879996229906284e-01
7.680437775390587252e-01,2.319562224609414136e-01
2.990629269390002731e-01,7.009370730609996158e-01
1.839165753390958058e-01,8.160834246609039999e-01
1.245604949243407783e-01,8.754395050756590413e-01
4.457482640717772560e-01,5.542517359282228551e-01
5.470729639870828276e-01,4.529270360129171169e-01
5.615859734727867147e-01,4.384140265272132853e-01
7.009882009425700833e-01,2.990117990574298057e-01
6.078096266172690054e-01,3.921903733827309391e-01
3.431185944879898697e-01,6.568814055120101303e-01
8.815013088833358879e-01,1.184986911166640289e-01
6.135571122528877819e-01,3.864428877471121071e-01
7.366850984757437049e-01,2.633149015242564062e-01
6.544073884041043954e-01,3.455926115958957157e-01
1.103329993602199383e-01,8.896670006397802144e-01
6.300949506191420024e-01,3.699050493808579421e-01
4.080261566681372409e-01,5.919738433318627591e-01
8.963367372887093287e-01,1.036632627112905325e-01
2.011701537504679005e-01,7.988298462495321273e-01
6.975276409376315323e-01,3.024723590623683567e-01
7.406363607876811361e-01,2.593636392123187528e-01
8.481316300070067538e-01,1.518683699929932185e-01
3.724165915115473791e-01,6.275834084884527320e-01
8.963367372887093287e-01,1.036632627112905325e-01
8.685212838136230351e-01,1.314787161863771314e-01
2.541372664811806237e-01,7.458627335188194873e-01
1.103329993602199383e-01,8.896670006397802144e-01
8.961031144077654664e-01,1.038968855922346723e-01
1.708064245836338202e-01,8.291935754163661798e-01
7.457471692060781976e-01,2.542528307939216914e-01
2.326967341967990099e-01,7.673032658032009623e-01
1.013171182537904169e-01,8.986828817462095831e-01
2.643954954595844620e-01,7.356045045404155935e-01
9.118617766868100660e-02,9.088138223313191322e-01
9.613600407645953028e-02,9.038639959235406085e-01
2.043410357093002061e-01,7.956589642906998217e-01
2.877029168635964473e-01,7.122970831364034972e-01
2.145441557079852957e-01,7.854558442920145378e-01
9.550490930492766539e-02,9.044950906950723901e-01
4.242181809196412523e-01,5.757818190803588587e-01
1.113255984374477425e-01,8.886744015625522852e-01
2.085223771597148890e-01,7.914776228402850000e-01
1.624863637133086014e-01,8.375136362866915096e-01
8.990380787851774969e-01,1.009619212148224338e-01
3.740557793178166390e-01,6.259442206821834720e-01
8.233340136706430723e-01,1.766659863293568167e-01
8.953086616362332384e-01,1.046913383637666506e-01
3.403274478208309639e-01,6.596725521791690916e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.524659646622315901e-01,7.475340353377684099e-01
3.151965822805470330e-01,6.848034177194528560e-01
8.472841985936035991e-01,1.527158014063963731e-01
8.732557291131701760e-01,1.267442708868298518e-01
1.254594352003444713e-01,8.745405647996555842e-01
1.690947736505707955e-01,8.309052263494292045e-01
2.043410357093002061e-01,7.956589642906998217e-01
5.803665218031041073e-01,4.196334781968960037e-01
7.432961012843767312e-01,2.567038987156233243e-01
8.848933961506253443e-01,1.151066038493746557e-01
6.361041423213238399e-01,3.638958576786762156e-01
7.823227690748810748e-01,2.176772309251188697e-01
5.470729639870828276e-01,4.529270360129171169e-01
5.444644960468936201e-01,4.555355039531063244e-01
5.771596515862758014e-01,4.228403484137240875e-01
4.517394649836851128e-01,5.482605350163148872e-01
3.860920254085830061e-01,6.139079745914168829e-01
8.014877910896588409e-01,1.985122089103411314e-01
1.245034770413307734e-01,8.754965229586690878e-01
7.701375134167800507e-01,2.298624865832197828e-01
7.151381633416135086e-01,2.848618366583863803e-01
6.117743009507409235e-01,3.882256990492590765e-01
1.240046095214338145e-01,8.759953904785662271e-01
5.839681903197926349e-01,4.160318096802073096e-01
1.103329993602199383e-01,8.896670006397802144e-01
9.613600407645953028e-02,9.038639959235406085e-01
8.442083092283908519e-01,1.557916907716091759e-01
8.963367372887093287e-01,1.036632627112905325e-01
6.182142400931223136e-01,3.817857599068775754e-01
7.664386604478229392e-01,2.335613395521770053e-01
8.146122658488657020e-01,1.853877341511342425e-01
7.319589094249850936e-01,2.680410905750149619e-01
8.961031144077654664e-01,1.038968855922346723e-01
1.054720199988284091e-01,8.945279800011716187e-01
8.195297840965942715e-01,1.804702159034056730e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.287707103341729331e-01,1.712292896658271502e-01
8.196815525199339092e-01,1.803184474800660353e-01
1.013171182537904169e-01,8.986828817462095831e-01
7.009882009425700833e-01,2.990117990574298057e-01
8.859573387268599998e-01,1.140426612731400002e-01
8.211399185057844941e-01,1.788600814942155059e-01
6.901731774087518367e-01,3.098268225912482743e-01
8.191893367666216452e-01,1.808106632333784380e-01
1.641988943272502388e-01,8.358011056727496779e-01
3.700463845514495587e-01,6.299536154485504413e-01
4.337727613796364956e-01,5.662272386203635044e-01
8.410160462396227832e-01,1.589839537603774111e-01
8.731942511357289050e-01,1.268057488642711228e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.540230902538436197e-01,2.459769097461562137e-01
2.627692029562573861e-01,7.372307970437425029e-01
1.334027389556821930e-01,8.665972610443178903e-01
6.671799722840306979e-01,3.328200277159693021e-01
1.274892175661262450e-01,8.725107824338736995e-01
2.032282749427267166e-01,7.967717250572732279e-01
8.963367372887093287e-01,1.036632627112905325e-01
7.454044936171971836e-01,2.545955063828028164e-01
2.069360067971282580e-01,7.930639932028716865e-01
6.182142400931223136e-01,3.817857599068775754e-01
1.448331214466138106e-01,8.551668785533861339e-01
2.255274995214801292e-01,7.744725004785200095e-01
3.392910981068156806e-01,6.607089018931843194e-01
6.962324494880440806e-01,3.037675505119557529e-01
7.742768766011233206e-01,2.257231233988766517e-01
8.600264940280304415e-01,1.399735059719696695e-01
3.302557536776992153e-01,6.697442463223006737e-01
3.581109510872704238e-01,6.418890489127295762e-01
8.050207512638148932e-01,1.949792487361850235e-01
8.513111121662406688e-01,1.486888878337593867e-01
8.206466614937696358e-01,1.793533385062304197e-01
5.958041206973220261e-01,4.041958793026780294e-01
1.287698100632423681e-01,8.712301899367576041e-01
8.280997395654272619e-01,1.719002604345726826e-01
8.518079046056934445e-01,1.481920953943067498e-01
1.509499650574375740e-01,8.490500349425623705e-01
2.599338355883750173e-01,7.400661644116249827e-01
7.201423152275181483e-01,2.798576847724817407e-01
8.834239236119110217e-01,1.165760763880890616e-01
6.950563513264197413e-01,3.049436486735802587e-01
6.580199034145353121e-01,3.419800965854644659e-01
3.337339519933953391e-01,6.662660480066046054e-01
9.613600407645953028e-02,9.038639959235406085e-01
1.013171182537904169e-01,8.986828817462095831e-01
1.180266565218996144e-01,8.819733434781005244e-01
8.953086616362332384e-01,1.046913383637666506e-01
2.689224490235973541e-01,7.310775509764027014e-01
2.735974934064210884e-01,7.264025065935788561e-01
1.165686027983616480e-01,8.834313972016382133e-01
2.043410357093002061e-01,7.956589642906998217e-01
6.182142400931223136e-01,3.817857599068775754e-01
3.541971571333782931e-01,6.458028428666218179e-01
2.396774619205235268e-01,7.603225380794765842e-01
2.595980922828190485e-01,7.404019077171810626e-01
2.294198756291460639e-01,7.705801243708538806e-01
2.255136703086823569e-01,7.744863296913178097e-01
6.011485891256851399e-01,3.988514108743148601e-01
7.228808940157736007e-01,2.771191059842263993e-01
1.418068327566287257e-01,8.581931672433713576e-01
4.406890929347179187e-01,5.593109070652821924e-01
8.114072167892203424e-01,1.885927832107795188e-01
1.191781654894348008e-01,8.808218345105652825e-01
1.648658278657096077e-01,8.351341721342905311e-01
7.955342226167645414e-01,2.044657773832354031e-01
7.768211293636048120e-01,2.231788706363952990e-01
7.968238963326461644e-01,2.031761036673536691e-01
1.807522644736466455e-01,8.192477355263534378e-01
4.598853230844026641e-01,5.401146769155973359e-01
8.614382574491225020e-01,1.385617425508776368e-01
2.573308401442742643e-01,7.426691598557259022e-01
8.685212838136230351e-01,1.314787161863771314e-01
7.474821386773076171e-01,2.525178613226922719e-01
8.014877910896588409e-01,1.985122089103411314e-01
3.966828952407083775e-01,6.033171047592916780e-01
8.114072167892203424e-01,1.885927832107795188e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.898090159533413868e-01,1.101909840466586549e-01
2.043369331850422854e-01,7.956630668149576868e-01
7.273877527550569599e-01,2.726122472449429845e-01
5.470729639870828276e-01,4.529270360129171169e-01
5.042362464726245497e-01,4.957637535273755058e-01
5.599825334979474656e-01,4.400174665020524789e-01
7.331279067856358855e-01,2.668720932143641145e-01
8.886533078651510653e-01,1.113466921348489624e-01
3.169578506289629782e-01,6.830421493710370218e-01
8.537018970524373751e-01,1.462981029475625971e-01
8.268660838405790248e-01,1.731339161594208087e-01
1.419835343075699918e-01,8.580164656924298416e-01
7.331279067856358855e-01,2.668720932143641145e-01
3.662220440271937716e-01,6.337779559728061729e-01
3.187750032420796353e-01,6.812249967579202536e-01
7.151381633416135086e-01,2.848618366583863803e-01
1.013171182537904169e-01,8.986828817462095831e-01
2.043410357093002061e-01,7.956589642906998217e-01
7.852111770999856688e-01,2.147888229000141924e-01
1.419082188834998315e-01,8.580917811165003073e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.685212838136230351e-01,1.314787161863771314e-01
9.438294580758713193e-02,9.056170541924128958e-01
7.953463165319100137e-01,2.046536834680900419e-01
2.771565630011817438e-01,7.228434369988183672e-01
3.804800876157602429e-01,6.195199123842398681e-01
5.298758126629417031e-01,4.701241873370581859e-01
2.032282749427267166e-01,7.967717250572732279e-01
2.238019534581234260e-01,7.761980465418765185e-01
7.919664656221181431e-01,2.080335343778818569e-01
2.919150738431393055e-01,7.080849261568606945e-01
6.804541111897075556e-01,3.195458888102923334e-01
4.536883276533826281e-01,5.463116723466174829e-01
7.852111770999856688e-01,2.147888229000141924e-01
1.734981957400520414e-01,8.265018042599479031e-01
2.104972129478921983e-01,7.895027870521078572e-01
8.574108187765603351e-01,1.425891812234398592e-01
8.704929096392607368e-01,1.295070903607392077e-01
1.350033923362749799e-01,8.649966076637252144e-01
1.199930360022434250e-01,8.800069639977564639e-01
7.715418913972408310e-01,2.284581086027590580e-01
1.103329993602199383e-01,8.896670006397802144e-01
1.315277457025101071e-01,8.684722542974899762e-01
7.552044114662274099e-01,2.447955885337725346e-01
8.685212838136230351e-01,1.314787161863771314e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.358836293434993792e-01,2.641163706565005098e-01
5.195658595376706490e-01,4.804341404623292955e-01
6.445396741112366934e-01,3.554603258887633066e-01
6.699135802236513282e-01,3.300864197763486718e-01
1.509746597648756183e-01,8.490253402351244372e-01
7.455035197232838806e-01,2.544964802767161194e-01
8.918724029920678253e-01,1.081275970079321053e-01
8.637717961957853685e-01,1.362282038042147148e-01
6.569064567464387716e-01,3.430935432535611729e-01
1.145223665763538817e-01,8.854776334236461599e-01
4.371571888468335776e-01,5.628428111531664779e-01
1.559244861726541420e-01,8.440755138273459135e-01
2.643954954595844620e-01,7.356045045404155935e-01
2.295979707841634687e-01,7.704020292158364480e-01
2.352192617662331175e-01,7.647807382337667992e-01
7.516248667022040753e-01,2.483751332977959803e-01
5.727229885722620040e-01,4.272770114277379960e-01
2.819037738042825536e-01,7.180962261957174464e-01
7.319589094249850936e-01,2.680410905750149619e-01
5.648530892475209786e-01,4.351469107524786883e-01
3.560514617357281031e-01,6.439485382642720079e-01
7.804841034260912025e-01,2.195158965739085200e-01
2.807351520787542132e-01,7.192648479212457868e-01
3.756168582255731136e-01,6.243831417744269974e-01
3.399117810665616135e-01,6.600882189334383865e-01
3.634010312034530177e-01,6.365989687965469823e-01
2.146210422450909316e-01,7.853789577549090684e-01
8.990380787851774969e-01,1.009619212148224338e-01
